% Edge sensor logfile normalized 'log_20240224_135147.738/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779119.2597 17 212 656 846 488 113 29 51  0.0202
1708779119.2664 20 207 681 881 507 110 34 27  0.0238
1708779119.2743 58 238 728 933 560 130 40 58  0.0288
1708779119.2835 8 188 629 820 486 112 27 18  0.0169
1708779119.2908 29 181 640 858 525 127 27 27  0.0206
1708779119.2986 51 192 669 911 570 158 40 42  0.0256
1708779119.3076 17 133 589 829 526 153 23 22  0.0165
1708779119.3153 29 150 616 891 598 195 38 33  0.0231
1708779119.3227 55 144 611 907 631 243 36 6  0.0248
1708779119.3317 55 132 634 973 702 267 51 49  0.0310
1708779119.3383 11 99 544 860 631 238 18 22  0.0207
1708779119.3470 24 88 553 891 688 290 29 38  0.0258
1708779119.3560 44 104 556 932 766 333 27 58  0.0303
1708779119.3626 0 53 457 806 690 312 31 18  0.0209
1708779119.3707 33 58 464 832 763 357 36 27  0.0260
1708779119.3798 49 60 466 879 846 406 54 40  0.0303
1708779119.3870 24 42 383 768 766 365 38 31  0.0230
1708779119.3950 49 64 410 790 826 418 60 33  0.0265
1708779119.4030 55 62 406 851 897 484 91 69  0.0311
1708779119.4108 20 31 325 686 787 418 67 13  0.0188
1708779119.4188 26 38 321 705 834 462 75 22  0.0235
1708779119.4278 46 42 307 710 883 517 119 40  0.0261
1708779119.4345 4 11 235 585 773 462 111 29  0.0107
1708779119.4431 26 36 231 611 833 520 133 29  0.0176
1708779119.4513 49 38 227 628 918 613 194 67  0.0251
1708779119.4584 6 25 175 545 841 588 203 36  0.0177
1708779119.4664 35 42 169 541 881 666 261 40  0.0236
1708779119.4753 58 45 132 541 930 777 355 97  0.0304
1708779119.4830 11 23 65 419 798 710 333 45  0.0220
1708779119.4907 31 25 59 411 833 785 391 45  0.0262
1708779119.4997 37 33 59 409 853 896 463 103  0.0308
1708779119.5064 13 29 25 322 714 811 435 76  0.0228
1708779119.5153 37 27 34 327 747 869 479 97  0.0265
1708779119.5237 26 27 32 294 730 899 514 106  0.0272
1708779119.5304 49 36 47 283 744 1000 622 209  0.0324
1708779119.5384 20 36 30 212 606 874 587 191  0.0215
1708779119.5471 46 45 36 209 619 942 663 234  0.0277
1708779119.5549 46 40 36 184 612 977 732 334  0.0315
1708779119.5632 6 23 23 125 500 845 670 277  0.0214
1708779119.5712 20 33 36 121 516 896 736 334  0.0275
1708779119.5793 40 29 37 104 528 943 809 422  0.0320
1708779119.5870 6 27 14 78 438 812 736 345  0.0239
1708779119.5956 22 22 27 69 436 846 798 417  0.0277
1708779119.6024 46 27 34 74 464 914 886 503  0.0336
1708779119.6109 22 23 27 54 386 773 782 415  0.0242
1708779119.6199 44 36 43 69 422 826 844 483  0.0293
1708779119.6266 31 36 34 55 420 857 912 577  0.0342
1708779119.6350 35 23 23 27 333 710 811 485  0.0234
1708779119.6435 29 22 28 38 347 761 868 525  0.0281
1708779119.6512 49 33 39 50 373 823 954 634  0.0354
1708779119.6589 8 23 18 34 311 707 851 537  0.0257
1708779119.6680 20 23 21 22 318 724 891 566  0.0282
1708779119.6746 42 29 30 50 344 773 952 663  0.0350
1708779119.6826 13 22 10 20 292 676 849 555  0.0235
1708779119.6918 29 38 36 38 300 721 891 600  0.0292
1708779119.6987 35 27 43 43 332 767 961 654  0.0344
1708779119.7073 8 29 28 26 280 685 849 555  0.0243
1708779119.7153 29 33 36 22 300 717 893 584  0.0285
1708779119.7231 20 27 32 47 326 738 873 571  0.0285
1708779119.7310 33 25 28 45 354 778 904 591  0.0315
1708779119.7400 6 22 16 26 314 712 805 487  0.0233
1708779119.7473 26 22 23 38 337 755 838 514  0.0267
1708779119.7552 46 36 28 55 400 812 871 550  0.0309
1708779119.7634 35 33 36 50 370 750 776 453  0.0234
1708779119.7711 42 31 36 60 394 809 807 476  0.0272
1708779119.7784 40 34 37 64 420 852 833 498  0.0300
1708779119.7881 20 22 23 59 393 772 739 397  0.0224
1708779119.7944 33 36 37 85 438 823 772 424  0.0262
1708779119.8030 33 33 32 73 457 877 829 483  0.0308
1708779119.8111 13 23 23 59 412 794 745 392  0.0235
1708779119.8188 17 27 34 64 434 855 793 415  0.0277
1708779119.8267 46 38 39 76 473 913 853 478  0.0324
1708779119.8352 24 34 30 64 422 806 761 413  0.0249
1708779119.8433 31 40 39 69 438 840 789 453  0.0277
1708779119.8513 37 23 23 64 441 874 826 480  0.0303
1708779119.8591 2 18 21 48 387 763 734 406  0.0218
1708779119.8668 22 29 27 59 410 809 752 408  0.0244
1708779119.8752 37 31 21 73 450 858 798 444  0.0285
1708779119.8831 6 12 19 38 387 789 712 363  0.0215
1708779119.8906 24 23 30 55 426 807 754 399  0.0246
1708779119.8986 49 31 32 71 460 886 800 437  0.0294
1708779119.9070 26 23 27 60 401 790 701 363  0.0212
1708779119.9148 42 31 47 85 453 840 734 386  0.0250
1708779119.9224 13 18 25 60 438 826 690 338  0.0214
1708779119.9314 49 44 36 92 492 886 738 390  0.0271
1708779119.9391 4 23 25 90 471 802 639 297  0.0160
1708779119.9467 15 20 32 97 513 872 668 309  0.0227
1708779119.9558 44 29 34 137 586 943 688 288  0.0280
1708779119.9625 4 18 28 125 535 843 584 214  0.0174
1708779119.9713 26 29 28 172 603 911 611 209  0.0238
1708779119.9792 60 38 45 203 650 965 648 248  0.0288
1708779119.9870 17 38 30 175 589 858 560 180  0.0192
1708779119.9945 29 23 30 212 638 875 554 171  0.0220
1708779120.0036 49 34 41 263 713 940 576 182  0.0289
1708779120.0104 13 18 28 245 653 853 510 115  0.0208
1708779120.0194 42 44 43 263 718 908 496 115  0.0265
1708779120.0273 53 42 41 313 773 911 509 103  0.0289
1708779120.0350 6 14 23 306 714 792 417 47  0.0219
1708779120.0426 33 31 34 337 772 814 412 56  0.0248
1708779120.0523 49 40 57 402 853 857 421 67  0.0291
1708779120.0589 0 23 50 372 768 726 340 47  0.0212
1708779120.0664 31 31 61 435 836 739 335 47  0.0246
1708779120.0755 64 45 94 512 904 755 327 47  0.0283
1708779120.0832 22 40 95 487 836 629 241 13  0.0179
1708779120.0908 22 47 148 571 897 647 228 42  0.0239
1708779120.0992 66 53 198 637 963 637 217 45  0.0277
1708779120.1069 11 29 195 595 852 534 148 15  0.0183
1708779120.1148 37 38 251 667 874 528 135 29  0.0230
1708779120.1238 51 42 301 710 853 479 119 36  0.0246
1708779120.1305 78 69 385 811 895 488 100 38  0.0298
1708779120.1385 8 42 383 756 779 374 67 20  0.0231
1708779120.1474 40 64 443 834 777 374 60 6  0.0263
1708779120.1551 51 84 499 902 798 382 64 56  0.0298
1708779120.1630 13 75 468 813 673 290 47 51  0.0195
1708779120.1711 22 77 504 855 662 270 29 18  0.0213
1708779120.1788 55 102 569 944 692 277 51 42  0.0278
1708779120.1868 6 95 529 844 600 221 32 9  0.0180
1708779120.1953 22 115 566 897 638 238 45 60  0.0232
1708779120.2030 64 143 616 952 686 255 58 56  0.0291
1708779120.2111 15 100 560 888 626 236 60 60  0.0221
1708779120.2190 24 113 593 926 629 219 36 31  0.0247
1708779120.2272 62 144 641 966 664 241 54 56  0.0291
1708779120.2356 8 108 591 876 575 195 42 24  0.0206
1708779120.2436 29 119 607 902 582 198 32 33  0.0226
1708779120.2504 40 152 660 963 626 212 40 47  0.0283
1708779120.2583 8 128 603 879 558 187 40 22  0.0207
1708779120.2673 35 150 649 918 600 205 53 38  0.0256
1708779120.2751 62 166 687 986 655 224 51 83  0.0312
1708779120.2830 2 133 605 872 573 195 54 27  0.0209
1708779120.2918 26 144 625 902 589 176 12 6  0.0236
1708779120.2992 64 176 670 949 626 209 45 51  0.0285
1708779120.3071 22 143 607 864 556 173 42 18  0.0201
1708779120.3162 24 137 623 900 586 170 31 38  0.0233
1708779120.3229 35 148 622 904 601 171 25 20  0.0239
1708779120.3308 64 163 663 961 641 210 38 58  0.0290
1708779120.3399 26 137 596 869 547 170 23 22  0.0196
1708779120.3473 46 163 638 914 594 181 40 49  0.0248
1708779120.3552 78 172 663 954 646 210 54 69  0.0291
1708779120.3631 24 124 582 858 573 175 27 33  0.0193
1708779120.3708 33 139 616 907 610 197 40 31  0.0241
1708779120.3788 55 148 661 975 666 227 45 63  0.0303
1708779120.3880 2 104 560 857 589 192 27 27  0.0191
1708779120.3949 42 130 602 893 617 198 21 24  0.0234
1708779120.4028 55 135 629 939 660 227 40 47  0.0279
1708779120.4112 11 121 549 832 596 197 23 13  0.0176
1708779120.4188 35 119 585 900 641 222 40 38  0.0241
1708779120.4268 60 124 607 947 686 268 49 60  0.0287
1708779120.4359 2 89 535 857 619 215 16 22  0.0197
1708779120.4425 24 106 566 909 678 248 32 38  0.0260
1708779120.4511 73 124 603 977 720 273 45 47  0.0306
1708779120.4591 6 89 529 878 638 243 42 20  0.0215
1708779120.4667 29 95 566 900 666 256 34 31  0.0249
1708779120.4747 55 99 569 939 721 292 42 58  0.0291
1708779120.4838 24 73 491 843 650 260 34 22  0.0197
1708779120.4913 35 91 533 888 706 297 38 40  0.0265
1708779120.4992 49 95 566 945 758 333 47 81  0.0306
1708779120.5076 2 66 495 839 680 284 32 20  0.0219
1708779120.5146 29 78 515 890 723 306 36 31  0.0268
1708779120.5228 24 73 502 874 725 312 34 24  0.0262
1708779120.5313 22 75 513 911 773 333 54 63  0.0291
1708779120.5390 0 47 430 777 669 285 34 22  0.0160
1708779120.5467 26 58 453 836 737 335 34 24  0.0248
1708779120.5556 42 67 486 904 831 396 47 49  0.0307
1708779120.5633 13 40 417 803 763 360 43 38  0.0244
1708779120.5713 49 51 424 825 836 428 71 36  0.0282
1708779120.5792 55 44 412 827 900 481 95 72  0.0306
1708779120.5873 15 31 334 724 822 440 78 33  0.0237
1708779120.5949 44 36 325 722 871 506 106 47  0.0261
1708779120.6033 49 55 296 705 920 562 146 65  0.0279
1708779120.6111 0 16 207 580 812 517 122 0  0.0148
1708779120.6191 33 36 195 576 864 579 155 24  0.0196
1708779120.6280 58 45 186 573 909 646 217 58  0.0243
1708779120.6347 0 33 141 503 831 610 210 24  0.0170
1708779120.6433 60 45 135 510 862 658 234 42  0.0215
1708779120.6513 42 40 130 520 913 726 287 49  0.0274
1708779120.6584 20 31 90 440 805 654 258 27  0.0169
1708779120.6674 35 33 88 461 841 705 289 40  0.0237
1708779120.6753 44 31 94 487 911 780 331 67  0.0287
1708779120.6829 2 9 54 404 798 693 291 13  0.0203
1708779120.6905 44 36 68 428 848 768 324 24  0.0258
1708779120.6995 49 40 68 440 886 824 384 63  0.0291
1708779120.7071 33 27 50 386 782 753 351 31  0.0230
1708779120.7151 42 44 59 393 812 792 382 38  0.0256
1708779120.7235 42 34 56 385 798 814 413 81  0.0261
1708779120.7304 42 33 52 390 833 863 448 83  0.0290
1708779120.7390 20 25 39 343 751 777 384 40  0.0226
1708779120.7472 29 33 43 367 798 850 424 60  0.0271
1708779120.7550 42 33 39 376 845 889 437 85  0.0296
1708779120.7629 6 23 34 336 763 801 391 22  0.0239
1708779120.7720 31 31 43 357 803 845 421 47  0.0270
1708779120.7786 51 47 57 404 850 897 448 92  0.0304
1708779120.7866 15 25 43 346 753 802 402 54  0.0237
1708779120.7954 31 34 63 357 796 853 426 69  0.0270
1708779120.8029 55 42 48 385 840 889 450 97  0.0298
1708779120.8108 20 31 36 343 766 804 395 36  0.0242
1708779120.8193 40 38 45 379 810 833 408 63  0.0269
1708779120.8269 53 49 59 411 850 867 430 88  0.0296
1708779120.8353 6 36 43 353 765 760 358 6  0.0224
1708779120.8443 31 36 50 397 815 790 379 58  0.0256
1708779120.8511 37 42 70 444 881 828 382 69  0.0292
1708779120.8584 15 22 57 395 803 729 322 18  0.0227
1708779120.8672 29 33 68 432 841 750 322 67  0.0251
1708779120.8753 44 36 65 459 888 775 331 60  0.0276
1708779120.8832 15 25 66 409 812 707 293 18  0.0222
1708779120.8920 37 47 84 461 871 743 313 36  0.0260
1708779120.8987 35 31 84 475 897 773 346 67  0.0281
1708779120.9071 0 11 52 418 808 692 298 27  0.0207
1708779120.9160 29 25 65 447 853 743 320 27  0.0253
1708779120.9227 35 29 77 439 846 746 333 54  0.0252
1708779120.9312 55 47 70 468 885 797 369 85  0.0286
1708779120.9393 37 44 63 404 794 714 329 27  0.0219
1708779120.9467 37 25 56 419 822 756 333 42  0.0246
1708779120.9550 55 40 66 440 866 804 371 72  0.0279
1708779120.9639 22 25 52 385 773 726 329 24  0.0215
1708779120.9705 20 23 50 404 815 758 346 38  0.0244
1708779120.9786 35 33 66 428 853 787 358 58  0.0268
1708779120.9877 13 34 59 391 773 710 329 15  0.0209
1708779120.9945 35 38 56 404 813 750 335 49  0.0239
1708779121.0026 53 45 83 444 878 804 373 69  0.0283
1708779121.0113 26 51 75 404 800 704 318 27  0.0216
1708779121.0191 40 40 61 421 838 763 355 58  0.0255
1708779121.0271 58 40 72 451 874 801 360 69  0.0281
1708779121.0351 13 27 57 405 784 709 313 36  0.0213
1708779121.0425 20 31 59 418 822 744 326 51  0.0241
1708779121.0513 35 31 66 440 864 773 344 60  0.0267
1708779121.0596 13 29 57 398 786 702 293 24  0.0210
1708779121.0673 29 36 79 439 845 714 313 38  0.0239
1708779121.0752 53 45 92 482 897 782 335 88  0.0284
1708779121.0831 31 42 83 437 817 685 283 20  0.0205
1708779121.0909 26 31 92 468 846 714 287 47  0.0243
1708779121.0987 40 42 103 508 916 741 298 79  0.0278
1708779121.1074 26 31 90 470 824 663 252 18  0.0192
1708779121.1152 33 33 97 494 874 700 265 47  0.0250
1708779121.1232 35 25 106 517 867 656 236 31  0.0217
1708779121.1320 51 45 141 547 928 685 243 45  0.0263
1708779121.1386 8 31 124 501 829 603 217 27  0.0165
1708779121.1471 33 33 148 562 876 619 210 38  0.0213
1708779121.1560 51 42 169 608 946 658 228 63  0.0271
1708779121.1626 24 23 168 564 848 551 181 24  0.0175
1708779121.1712 40 40 204 620 890 574 172 31  0.0224
1708779121.1794 64 51 242 670 933 591 172 45  0.0269
1708779121.1872 31 33 229 635 841 501 128 27  0.0188
1708779121.1947 20 31 267 672 867 501 119 38  0.0225
1708779121.2037 55 38 314 742 909 496 104 49  0.0275
1708779121.2104 20 36 311 702 793 423 73 27  0.0215
1708779121.2187 31 44 374 759 833 430 75 42  0.0254
1708779121.2280 53 67 414 860 866 443 69 51  0.0300
1708779121.2347 11 42 396 790 772 363 51 24  0.0241
1708779121.2427 35 55 452 857 780 370 58 36  0.0271
1708779121.2515 62 64 497 907 796 375 58 65  0.0297
1708779121.2585 24 73 486 836 680 294 51 24  0.0216
1708779121.2666 29 75 535 907 707 292 51 42  0.0270
1708779121.2760 49 111 593 958 716 275 64 51  0.0299
1708779121.2827 17 100 556 864 601 214 36 24  0.0198
1708779121.2904 58 135 609 916 626 232 56 56  0.0248
1708779121.2992 64 161 649 958 629 219 60 54  0.0278
1708779121.3069 29 144 607 869 554 178 49 18  0.0203
1708779121.3151 49 168 654 904 560 175 45 36  0.0242
1708779121.3233 42 177 669 902 542 158 43 47  0.0245
1708779121.3310 51 233 739 949 558 159 53 92  0.0294
1708779121.3390 13 183 669 851 471 103 29 22  0.0210
1708779121.3477 31 216 719 886 481 100 29 13  0.0257
1708779121.3545 62 260 781 951 520 103 56 63  0.0298
1708779121.3633 33 244 719 839 446 76 38 20  0.0239
1708779121.3714 64 277 759 878 450 64 51 42  0.0264
1708779121.3785 71 328 846 937 480 86 58 67  0.0309
1708779121.3866 26 271 748 813 401 62 27 13  0.0236
1708779121.3963 51 324 810 853 405 52 43 38  0.0269
1708779121.4030 80 370 886 902 438 86 53 49  0.0308
1708779121.4110 8 308 775 770 358 44 34 13  0.0228
1708779121.4191 31 343 822 803 361 27 18 0  0.0255
1708779121.4272 46 401 904 855 394 59 42 47  0.0299
1708779121.4352 20 346 801 761 337 34 31 2  0.0234
1708779121.4438 35 390 862 792 349 32 31 63  0.0266
1708779121.4506 82 451 940 851 377 51 45 51  0.0310
1708779121.4584 24 372 837 738 318 34 23 15  0.0237
1708779121.4674 55 433 898 766 323 32 51 38  0.0270
1708779121.4745 100 486 958 801 342 35 34 51  0.0303
1708779121.4824 33 401 835 710 295 27 25 20  0.0229
1708779121.4922 60 434 887 735 290 18 20 29  0.0256
1708779121.4987 107 508 960 787 323 37 40 54  0.0302
1708779121.5072 55 431 840 679 271 25 31 29  0.0208
1708779121.5152 82 473 913 731 293 40 31 15  0.0267
1708779121.5230 91 489 918 729 297 51 36 33  0.0270
1708779121.5309 109 533 994 785 313 42 38 54  0.0312
1708779121.5399 49 434 867 684 269 27 32 18  0.0223
1708779121.5472 91 495 934 743 290 44 31 42  0.0279
1708779121.5552 109 522 983 770 304 61 43 67  0.0302
1708779121.5640 42 429 842 667 240 15 21 11  0.0198
1708779121.5707 91 482 905 710 271 30 21 20  0.0258
1708779121.5787 118 539 985 778 300 42 27 54  0.0309
1708779121.5876 69 442 871 707 271 28 29 24  0.0243
1708779121.5950 75 466 904 733 292 37 29 38  0.0264
1708779121.6030 109 502 954 787 297 28 42 60  0.0298
1708779121.6114 69 414 830 684 267 22 25 29  0.0206
1708779121.6191 98 444 871 707 280 47 25 31  0.0243
1708779121.6271 118 486 925 761 285 45 31 45  0.0281
1708779121.6354 46 411 833 672 257 27 23 9  0.0196
1708779121.6424 84 477 900 721 274 37 31 22  0.0261
1708779121.6504 100 519 962 745 306 42 38 13  0.0290
1708779121.6593 51 420 837 677 262 32 34 31  0.0203
1708779121.6671 84 466 893 724 281 37 29 29  0.0258
1708779121.6748 91 506 971 792 316 40 43 65  0.0304
1708779121.6839 53 422 839 695 283 23 20 20  0.0223
1708779121.6913 82 464 915 754 306 44 32 29  0.0274
1708779121.6993 89 502 965 803 321 35 36 58  0.0306
1708779121.7073 31 396 846 710 262 20 25 20  0.0231
1708779121.7150 66 453 918 759 292 23 14 2  0.0273
1708779121.7229 69 444 916 770 306 23 25 36  0.0276
1708779121.7320 107 482 962 827 339 52 42 74  0.0310
1708779121.7387 42 383 840 735 292 20 25 11  0.0237
1708779121.7473 62 427 898 785 311 40 38 22  0.0274
1708779121.7552 87 466 951 811 332 45 49 65  0.0300
1708779121.7630 24 381 835 735 297 27 31 22  0.0236
1708779121.7704 49 411 851 754 318 35 34 38  0.0251
1708779121.7795 55 438 875 778 340 27 25 45  0.0271
1708779121.7874 31 341 748 667 283 10 3 0  0.0122
1708779121.7949 40 385 795 721 306 28 14 15  0.0220
1708779121.8036 55 418 860 778 342 30 21 42  0.0264
1708779121.8112 22 346 763 703 311 11 12 15  0.0199
1708779121.8193 49 392 839 778 339 39 27 22  0.0255
1708779121.8275 46 418 907 837 370 32 27 33  0.0294
1708779121.8353 24 348 811 764 342 23 20 18  0.0239
1708779121.8430 42 381 871 825 361 34 36 18  0.0277
1708779121.8521 42 401 902 858 379 56 43 54  0.0297
1708779121.8587 4 321 772 745 323 22 12 4  0.0217
1708779121.8666 40 354 790 773 351 42 27 24  0.0236
1708779121.8756 64 400 848 820 373 51 45 69  0.0274
1708779121.8834 8 326 735 705 321 34 29 22  0.0188
1708779121.8911 44 355 797 771 353 39 36 45  0.0238
1708779121.8991 51 388 851 834 393 62 32 56  0.0279
1708779121.9068 17 326 759 761 351 34 23 0  0.0220
1708779121.9147 44 363 831 818 389 56 32 49  0.0267
1708779121.9237 40 343 819 839 391 42 27 33  0.0267
1708779121.9314 53 381 851 865 401 44 14 31  0.0287
1708779121.9394 17 306 752 763 361 40 23 15  0.0218
1708779121.9479 44 337 801 801 401 54 40 58  0.0252
1708779121.9545 64 363 846 874 426 56 40 67  0.0290
1708779121.9634 13 273 721 783 391 61 31 18  0.0216
1708779121.9718 31 300 763 834 431 69 49 49  0.0252
1708779121.9785 55 324 810 902 466 83 43 56  0.0290
1708779121.9865 17 267 723 824 420 69 38 29  0.0233
1708779121.9951 44 289 764 855 453 78 32 31  0.0261
1708779122.0030 49 291 779 911 488 90 45 54  0.0285
1708779122.0109 8 238 687 813 427 81 25 9  0.0204
1708779122.0191 35 253 712 851 476 93 36 47  0.0245
1708779122.0269 51 277 730 888 497 110 49 58  0.0265
1708779122.0347 17 216 636 789 448 91 25 13  0.0144
1708779122.0437 29 222 698 871 509 112 43 38  0.0250
1708779122.0514 58 240 732 942 553 130 47 51  0.0289
1708779122.0594 17 187 647 860 514 120 36 22  0.0208
1708779122.0674 31 200 679 888 544 127 32 33  0.0248
1708779122.0751 33 192 688 912 563 130 32 60  0.0266
1708779122.0829 13 174 616 829 504 124 31 13  0.0172
1708779122.0920 42 183 663 891 535 134 47 38  0.0236
1708779122.0985 62 205 708 947 575 153 53 69  0.0288
1708779122.1066 17 181 640 865 511 130 34 13  0.0206
1708779122.1156 35 190 681 912 551 159 40 49  0.0258
1708779122.1233 26 190 690 923 558 141 34 42  0.0269
1708779122.1313 64 200 717 970 594 166 36 58  0.0300
1708779122.1396 24 166 629 867 535 129 31 20  0.0207
1708779122.1471 15 155 641 878 546 129 29 31  0.0221
1708779122.1550 55 196 685 926 575 151 34 47  0.0271
1708779122.1631 22 163 613 846 500 119 29 20  0.0180
1708779122.1712 37 177 667 898 544 130 36 31  0.0243
1708779122.1791 62 200 707 965 589 146 42 65  0.0295
1708779122.1871 22 152 634 885 549 127 36 18  0.0221
1708779122.1946 40 170 661 918 566 149 42 40  0.0252
1708779122.2026 73 183 696 958 598 164 54 72  0.0292
1708779122.2116 17 148 611 846 528 171 27 18  0.0185
1708779122.2193 26 146 623 867 554 149 23 27  0.0209
1708779122.2273 51 176 674 945 601 168 34 33  0.0277
1708779122.2353 11 146 605 850 539 146 29 13  0.0188
1708779122.2430 42 166 643 904 582 166 36 47  0.0243
1708779122.2509 64 183 678 942 601 170 38 58  0.0279
1708779122.2601 33 154 609 850 560 156 42 27  0.0195
1708779122.2667 37 168 638 898 580 168 38 45  0.0237
1708779122.2747 73 181 670 947 612 188 53 54  0.0279
1708779122.2837 13 130 598 857 558 170 23 24  0.0194
1708779122.2911 40 144 634 897 586 170 27 24  0.0237
1708779122.2988 53 163 678 963 615 185 38 36  0.0288
1708779122.3078 24 143 611 865 556 149 27 20  0.0203
