% Edge sensor logfile normalized 'log_20240212_161115.188/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750688.7174 628 645 670 667 674 675 685 755  0.0135
1707750688.7264 630 650 670 667 669 679 699 775  0.0169
1707750688.7342 645 650 684 672 673 679 706 755  0.0210
1707750688.7407 632 638 668 667 671 679 702 752  0.0186
1707750688.7488 613 633 663 665 669 671 689 750  0.0141
1707750688.7584 632 638 661 668 671 664 695 755  0.0157
1707750688.7651 645 650 673 672 678 680 699 760  0.0169
1707750688.7728 626 638 670 675 667 687 695 755  0.0157
1707750688.7817 628 641 666 658 667 673 697 757  0.0163
1707750688.7895 615 640 671 656 667 664 687 745  0.0133
1707750688.7973 630 652 664 670 667 673 693 742  0.0147
1707750688.8065 645 641 675 677 673 677 695 757  0.0158
1707750688.8137 624 636 668 674 669 675 699 747  0.0168
1707750688.8214 632 643 668 665 674 677 693 760  0.0154
1707750688.8304 619 636 659 665 664 677 687 757  0.0140
1707750688.8369 622 643 678 672 680 682 704 760  0.0203
1707750688.8458 630 655 671 660 664 677 700 752  0.0171
1707750688.8544 632 645 668 670 678 679 697 765  0.0164
1707750688.8608 626 652 663 663 685 680 699 755  0.0168
1707750688.8697 611 628 649 649 651 657 681 737  0.0113
1707750688.8776 630 643 656 662 671 668 689 750  0.0141
1707750688.8852 626 643 668 672 676 670 689 750  0.0141
1707750688.8934 619 643 677 675 673 671 693 767  0.0155
1707750688.9018 626 635 664 667 669 668 697 757  0.0163
1707750688.9093 639 640 661 665 667 677 695 740  0.0152
1707750688.9171 626 648 668 670 680 687 695 782  0.0162
1707750688.9259 626 641 673 663 673 677 702 747  0.0185
1707750688.9332 634 643 668 668 671 673 693 760  0.0154
1707750688.9433 628 640 673 670 676 682 691 770  0.0152
1707750688.9496 609 631 659 646 657 670 691 732  0.0134
1707750688.9568 622 636 649 656 664 652 685 725  0.0107
1707750688.9650 636 641 670 665 667 679 689 745  0.0138
1707750688.9740 622 645 666 674 667 671 702 762  0.0182
1707750688.9815 622 647 666 665 671 670 700 755  0.0171
1707750688.9894 619 641 661 655 662 677 691 742  0.0141
1707750688.9978 634 654 678 679 674 684 699 765  0.0169
1707750689.0053 634 652 673 675 678 684 710 787  0.0237
1707750689.0133 624 643 661 667 669 677 699 752  0.0168
1707750689.0223 622 640 657 665 667 675 693 745  0.0148
1707750689.0290 628 640 661 667 662 666 687 745  0.0133
1707750689.0369 622 636 664 660 667 675 685 750  0.0132
1707750689.0464 628 626 652 655 657 668 683 747  0.0126
1707750689.0527 624 641 670 660 662 659 687 747  0.0134
1707750689.0617 611 629 666 658 676 673 689 760  0.0145
1707750689.0697 634 647 661 665 660 666 693 747  0.0149
1707750689.0774 624 633 666 663 676 670 687 750  0.0136
1707750689.0864 656 662 670 675 676 682 693 745  0.0148
1707750689.0944 636 650 673 682 680 691 700 782  0.0171
1707750689.1008 611 635 657 656 666 673 700 740  0.0171
1707750689.1098 630 636 666 660 666 670 683 737  0.0117
1707750689.1179 630 633 666 667 674 679 697 752  0.0162
1707750689.1256 622 647 684 677 676 677 710 760  0.0223
1707750689.1332 613 636 663 655 660 661 687 747  0.0134
1707750689.1421 615 638 656 658 657 663 681 735  0.0111
1707750689.1488 617 640 657 662 671 675 693 730  0.0139
1707750689.1575 628 636 668 672 669 675 699 750  0.0168
1707750689.1655 626 654 682 677 685 687 704 760  0.0212
1707750689.1732 643 657 675 668 671 664 683 742  0.0122
1707750689.1813 634 640 668 663 685 686 704 752  0.0210
1707750689.1903 624 640 664 668 667 687 689 760  0.0145
1707750689.1972 636 643 668 665 669 664 702 760  0.0180
1707750689.2048 643 654 673 672 678 691 702 762  0.0203
1707750689.2139 619 638 675 667 669 675 695 760  0.0158
1707750689.2215 602 635 652 658 666 664 685 755  0.0135
1707750689.2295 632 633 668 665 671 679 695 752  0.0156
1707750689.2377 619 645 677 675 666 673 699 750  0.0168
1707750689.2454 622 643 673 670 680 684 699 762  0.0169
1707750689.2533 630 643 668 670 667 659 699 765  0.0169
1707750689.2623 626 638 657 653 660 666 693 745  0.0148
1707750689.2698 636 645 663 670 678 673 702 762  0.0183
1707750689.2778 630 645 668 662 667 666 691 755  0.0147
1707750689.2860 626 647 666 672 674 686 700 780  0.0171
1707750689.2938 624 652 668 663 673 666 697 767  0.0164
1707750689.3014 624 638 664 658 664 668 693 750  0.0150
1707750689.3094 617 640 670 668 669 671 689 742  0.0136
1707750689.3171 639 647 671 665 674 666 687 740  0.0129
1707750689.3250 626 647 673 679 678 684 702 767  0.0190
1707750689.3335 634 640 663 668 671 668 691 742  0.0141
1707750689.3412 632 641 664 667 667 673 683 750  0.0128
1707750689.3492 626 643 671 663 682 673 693 752  0.0151
1707750689.3579 651 659 678 679 692 705 708 790  0.0409
1707750689.3656 634 641 677 667 680 679 706 775  0.0210
1707750689.3735 626 643 664 667 676 671 691 767  0.0151
1707750689.3821 630 641 673 665 671 668 691 755  0.0147
1707750689.3889 645 648 675 663 666 675 695 762  0.0159
1707750689.3972 628 643 663 663 662 677 687 755  0.0139
1707750689.4062 628 636 663 663 660 664 687 755  0.0139
1707750689.4128 617 647 673 667 671 675 697 745  0.0161
1707750689.4218 617 633 661 670 664 675 695 770  0.0160
1707750689.4300 626 650 670 670 669 673 697 757  0.0163
1707750689.4378 656 650 677 679 673 679 697 752  0.0162
1707750689.4458 630 657 677 679 685 696 708 785  0.0286
1707750689.4534 630 638 668 670 674 691 700 767  0.0171
1707750689.4615 634 645 664 674 673 673 699 752  0.0168
1707750689.4696 619 640 663 663 674 677 695 760  0.0158
1707750689.4776 639 650 680 672 676 689 695 772  0.0160
1707750689.4857 611 636 656 665 664 680 685 757  0.0136
1707750689.4935 617 638 649 655 666 654 671 730  0.0087
1707750689.5022 634 647 670 667 666 679 693 747  0.0149
1707750689.5090 617 641 661 667 674 673 689 752  0.0141
1707750689.5172 645 652 678 679 676 679 699 775  0.0169
1707750689.5262 632 647 666 668 678 664 697 757  0.0163
1707750689.5328 645 657 682 682 687 687 706 767  0.0226
1707750689.5417 619 640 668 670 678 684 700 782  0.0171
1707750689.5502 628 641 664 670 673 677 700 765  0.0171
1707750689.5576 639 645 668 665 682 680 706 767  0.0211
1707750689.5656 630 648 670 670 669 666 697 770  0.0164
1707750689.5735 615 631 659 660 667 670 699 757  0.0168
1707750689.5812 613 633 663 653 658 671 683 730  0.0109
1707750689.5893 626 643 670 658 674 661 695 760  0.0158
1707750689.5978 647 654 678 668 680 686 712 767  0.0251
1707750689.6052 622 645 677 672 674 679 693 747  0.0149
1707750689.6132 628 640 663 662 671 680 695 762  0.0159
1707750689.6222 645 643 670 674 674 680 697 765  0.0164
1707750689.6297 622 650 666 662 664 689 691 752  0.0146
1707750689.6377 643 655 685 675 683 691 702 765  0.0203
1707750689.6460 628 638 673 667 673 677 695 760  0.0158
1707750689.6534 617 636 670 665 680 673 697 762  0.0164
1707750689.6607 605 629 659 658 673 670 691 747  0.0144
1707750689.6699 630 647 664 656 669 677 685 750  0.0132
1707750689.6775 626 645 677 677 676 686 699 767  0.0169
1707750689.6854 634 638 673 670 674 666 700 757  0.0171
1707750689.6937 613 643 666 667 666 673 689 762  0.0146
1707750689.7011 617 635 659 667 674 664 685 740  0.0125
1707750689.7095 639 636 671 670 669 666 691 765  0.0151
1707750689.7174 636 650 673 674 682 689 702 772  0.0198
1707750689.7252 632 648 670 665 673 675 691 762  0.0150
1707750689.7332 619 629 666 665 667 680 691 757  0.0148
1707750689.7414 622 641 663 667 662 668 681 742  0.0118
1707750689.7491 632 648 668 672 678 679 706 760  0.0210
1707750689.7578 624 652 675 672 666 675 689 755  0.0143
1707750689.7657 632 638 664 674 673 673 683 747  0.0126
1707750689.7734 613 635 661 660 662 675 699 745  0.0168
1707750689.7814 630 638 677 668 674 668 687 747  0.0134
1707750689.7905 632 640 666 665 676 671 695 752  0.0156
1707750689.7976 641 660 684 684 689 693 708 802  0.0263
1707750689.8063 626 643 671 681 680 682 708 780  0.0224
1707750689.8141 624 638 659 649 669 670 689 745  0.0138
1707750689.8208 628 643 675 667 657 666 697 747  0.0161
1707750689.8297 630 643 664 665 678 664 685 745  0.0129
1707750689.8377 639 641 664 672 673 680 704 762  0.0200
1707750689.8454 617 629 664 646 657 666 683 735  0.0115
1707750689.8537 619 641 668 668 666 668 689 740  0.0134
1707750689.8617 630 645 657 665 673 666 683 762  0.0135
1707750689.8695 622 645 673 668 674 673 695 745  0.0154
1707750689.8775 628 647 675 679 673 680 706 777  0.0211
1707750689.8861 641 648 677 674 683 682 691 760  0.0149
1707750689.8928 617 633 675 658 674 680 689 765  0.0147
1707750689.9018 641 641 670 670 667 677 697 752  0.0162
1707750689.9097 626 643 670 667 669 671 695 750  0.0156
1707750689.9174 628 643 664 672 673 673 700 760  0.0171
1707750689.9254 626 640 663 660 667 677 695 770  0.0160
1707750689.9339 617 623 645 646 653 649 671 727  0.0083
1707750689.9417 619 643 666 662 658 663 679 742  0.0114
1707750689.9497 624 647 668 665 671 668 695 765  0.0159
1707750689.9583 626 647 671 670 674 680 697 755  0.0163
1707750689.9649 630 641 668 663 667 671 691 747  0.0144
1707750689.9728 632 643 661 675 662 686 693 750  0.0150
1707750689.9818 632 650 680 677 685 689 702 780  0.0198
1707750689.9888 615 643 670 674 666 677 697 755  0.0163
1707750689.9971 628 645 670 675 671 677 693 770  0.0156
1707750690.0059 630 640 671 660 671 680 695 767  0.0160
1707750690.0136 613 631 664 649 662 670 689 730  0.0125
1707750690.0216 619 633 654 651 669 670 681 737  0.0113
1707750690.0297 632 640 663 663 664 670 683 750  0.0128
1707750690.0373 628 645 664 663 669 679 693 765  0.0155
1707750690.0453 617 640 664 670 671 679 699 755  0.0168
1707750690.0541 617 636 661 642 658 663 681 745  0.0121
1707750690.0608 645 657 670 674 680 670 697 750  0.0162
1707750690.0688 630 657 670 681 687 679 708 770  0.0219
1707750690.0778 628 645 668 660 673 680 685 760  0.0137
1707750690.0855 639 641 666 665 669 675 695 752  0.0156
1707750690.0931 622 647 663 660 664 666 683 755  0.0131
1707750690.1028 632 643 666 674 678 679 697 760  0.0163
1707750690.1096 626 631 657 660 660 663 689 750  0.0141
1707750690.1175 630 645 664 665 680 680 693 750  0.0150
1707750690.1255 626 643 677 667 674 677 697 757  0.0163
1707750690.1333 619 631 659 656 664 666 687 732  0.0122
1707750690.1414 632 635 675 668 674 670 695 740  0.0152
1707750690.1504 641 650 678 677 685 675 699 752  0.0168
1707750690.1572 628 647 673 658 676 671 697 765  0.0164
1707750690.1662 634 643 670 667 678 680 693 757  0.0153
1707750690.1741 622 643 670 672 662 666 693 750  0.0150
1707750690.1808 634 640 663 665 673 675 695 755  0.0157
1707750690.1898 632 650 675 675 676 680 697 772  0.0165
1707750690.1979 630 640 663 663 683 668 699 757  0.0168
1707750690.2053 624 640 664 672 666 666 681 750  0.0124
1707750690.2132 626 640 661 655 666 671 687 745  0.0133
1707750690.2222 624 641 670 667 667 673 689 735  0.0130
1707750690.2288 639 654 675 677 678 682 699 765  0.0169
1707750690.2371 617 650 666 660 673 675 689 770  0.0148
1707750690.2462 628 647 678 674 682 686 704 777  0.0210
1707750690.2528 617 640 670 656 664 656 689 765  0.0147
1707750690.2617 622 640 670 667 673 670 697 752  0.0162
1707750690.2696 641 643 666 679 683 680 699 762  0.0169
1707750690.2773 634 647 673 679 669 673 689 757  0.0144
1707750690.2853 607 633 657 655 666 668 685 740  0.0125
1707750690.2944 628 638 657 653 660 668 679 730  0.0101
1707750690.3017 634 645 668 658 669 673 699 745  0.0168
1707750690.3093 624 645 675 675 671 677 691 772  0.0152
1707750690.3184 622 643 666 667 667 671 689 752  0.0141
1707750690.3250 630 643 670 665 674 670 693 747  0.0149
1707750690.3330 634 650 682 679 683 677 706 765  0.0207
1707750690.3414 626 655 664 668 666 670 693 755  0.0152
1707750690.3491 645 652 677 677 689 686 706 775  0.0223
1707750690.3577 626 645 663 667 671 677 691 742  0.0141
1707750690.3657 611 635 657 663 664 673 695 765  0.0159
1707750690.3734 613 636 659 651 657 663 687 755  0.0139
1707750690.3810 636 636 659 667 660 666 689 740  0.0134
1707750690.3903 639 648 675 668 682 684 704 780  0.0206
1707750690.3968 622 643 666 660 666 670 685 745  0.0129
1707750690.4048 626 640 670 667 674 666 685 755  0.0135
1707750690.4140 645 641 671 668 671 671 693 742  0.0147
1707750690.4208 632 654 678 681 685 693 700 777  0.0171
1707750690.4298 628 643 671 684 685 684 708 782  0.0229
1707750690.4376 634 635 666 672 674 682 699 765  0.0169
1707750690.4454 624 647 673 667 676 673 693 757  0.0153
1707750690.4530 634 647 668 667 674 675 693 762  0.0154
1707750690.4622 615 631 656 658 667 666 693 755  0.0152
1707750690.4696 632 641 671 663 653 664 685 755  0.0135
1707750690.4776 626 647 664 672 674 671 693 745  0.0148
1707750690.4855 636 641 671 670 676 677 685 757  0.0136
1707750690.4933 619 645 668 668 657 670 693 767  0.0155
1707750690.5009 634 643 670 660 671 671 699 752  0.0168
1707750690.5105 647 654 687 682 682 693 712 782  0.0280
1707750690.5173 630 647 673 665 673 677 704 767  0.0197
1707750690.5266 632 636 663 665 673 682 702 752  0.0189
1707750690.5337 624 648 661 672 657 673 681 750  0.0124
1707750690.5416 628 647 680 670 662 675 691 762  0.0150
1707750690.5497 622 640 670 662 669 673 699 762  0.0169
1707750690.5583 611 635 651 663 664 663 681 732  0.0108
1707750690.5650 634 645 664 670 680 675 687 767  0.0144
1707750690.5730 622 635 657 674 673 666 689 760  0.0145
1707750690.5821 636 643 671 672 673 666 693 752  0.0151
1707750690.5890 634 645 670 679 667 682 706 762  0.0214
1707750690.5973 641 648 675 672 685 686 710 757  0.0243
1707750690.6061 611 648 666 662 669 673 689 745  0.0138
1707750690.6128 617 648 664 672 671 675 695 760  0.0158
1707750690.6210 636 645 671 667 680 671 700 752  0.0171
1707750690.6301 624 650 671 674 674 673 704 775  0.0194
1707750690.6369 622 650 673 662 669 684 689 750  0.0141
1707750690.6453 619 641 668 660 667 670 687 752  0.0137
1707750690.6540 630 638 670 675 673 670 704 757  0.0192
1707750690.6617 634 645 671 668 673 671 697 755  0.0163
1707750690.6696 626 643 675 675 669 684 708 772  0.0229
1707750690.6776 615 636 666 675 671 670 697 747  0.0161
1707750690.6853 617 650 666 667 671 671 685 752  0.0133
1707750690.6934 630 641 666 667 667 684 706 777  0.0218
1707750690.7032 645 664 677 670 680 679 695 765  0.0159
1707750690.7088 632 640 671 667 678 668 695 762  0.0159
1707750690.7178 634 643 670 663 673 677 693 767  0.0155
1707750690.7258 619 635 654 656 657 663 677 735  0.0103
1707750690.7335 626 633 663 649 658 659 691 747  0.0144
1707750690.7415 641 647 673 682 683 680 700 757  0.0171
1707750690.7504 634 648 666 667 673 675 702 765  0.0184
1707750690.7577 624 643 668 674 676 664 695 757  0.0158
1707750690.7656 624 636 661 667 669 657 689 747  0.0139
1707750690.7747 647 655 678 682 678 680 712 775  0.0236
1707750690.7814 632 650 678 682 689 691 712 782  0.0269
1707750690.7896 626 645 671 667 673 680 699 767  0.0169
1707750690.7975 634 641 675 668 674 675 691 760  0.0149
1707750690.8048 626 636 656 662 658 664 689 745  0.0138
1707750690.8128 613 640 663 668 674 673 687 742  0.0131
1707750690.8219 634 645 668 667 666 673 689 757  0.0144
1707750690.8296 624 636 668 672 666 663 691 742  0.0141
1707750690.8376 628 643 670 667 669 675 699 760  0.0169
1707750690.8459 617 636 657 665 671 661 689 750  0.0141
1707750690.8533 632 641 661 668 666 668 691 752  0.0146
1707750690.8613 651 662 678 686 689 693 702 767  0.0210
1707750690.8703 636 641 673 672 676 679 702 785  0.0186
1707750690.8769 628 638 663 655 664 668 699 772  0.0169
1707750690.8858 619 645 668 656 671 671 695 745  0.0154
1707750690.8940 626 640 668 670 669 682 695 757  0.0158
1707750690.9017 615 638 657 670 678 682 699 762  0.0169
1707750690.9097 617 628 661 665 657 666 691 747  0.0144
1707750690.9182 622 635 666 662 664 671 679 752  0.0122
1707750690.9248 624 638 666 663 660 668 687 745  0.0133
1707750690.9338 626 638 664 663 676 668 697 755  0.0163
1707750690.9414 624 638 668 653 678 677 700 770  0.0171
1707750690.9492 645 655 677 679 685 680 699 782  0.0169
1707750690.9568 626 652 671 672 683 691 708 785  0.0252
1707750690.9659 628 645 670 668 664 673 687 750  0.0136
1707750690.9736 630 645 668 665 673 677 687 747  0.0134
1707750690.9816 624 650 675 672 674 682 700 767  0.0171
1707750690.9897 617 641 661 667 671 680 708 750  0.0220
1707750690.9974 607 628 654 656 657 661 681 732  0.0108
1707750691.0050 628 641 671 663 664 668 683 752  0.0129
1707750691.0140 624 647 671 665 669 663 683 745  0.0124
1707750691.0216 636 643 664 670 671 677 699 755  0.0168
1707750691.0290 626 638 657 675 680 671 697 755  0.0163
1707750691.0384 636 648 675 677 674 673 693 745  0.0148
1707750691.0451 639 647 668 663 667 675 693 762  0.0154
1707750691.0538 630 641 671 674 676 671 695 745  0.0154
1707750691.0618 632 635 666 672 658 677 699 752  0.0168
1707750691.0695 617 647 671 670 664 677 695 745  0.0154
1707750691.0778 615 633 652 662 664 673 693 755  0.0152
1707750691.0860 615 638 664 670 664 664 693 740  0.0146
1707750691.0937 639 647 666 670 671 673 693 757  0.0153
1707750691.1013 634 643 661 665 669 670 683 737  0.0117
1707750691.1103 624 641 666 668 664 677 697 750  0.0162
1707750691.1168 630 641 664 662 660 673 695 752  0.0156
1707750691.1250 634 638 666 667 671 670 687 740  0.0129
1707750691.1341 630 640 678 672 682 679 706 772  0.0210
1707750691.1419 634 647 663 674 678 675 695 757  0.0158
1707750691.1498 624 638 666 677 680 679 689 762  0.0146
1707750691.1582 628 643 666 656 671 671 695 742  0.0153
1707750691.1649 626 638 666 663 673 677 697 740  0.0159
1707750691.1733 624 641 659 662 658 675 687 740  0.0129
1707750691.1822 628 645 671 672 683 677 683 757  0.0132
1707750691.1888 630 636 657 670 676 671 700 737  0.0171
1707750691.1968 605 635 656 658 666 668 681 745  0.0121
1707750691.2055 624 640 670 668 666 675 699 747  0.0168
1707750691.2132 645 654 673 674 666 682 687 762  0.0142
1707750691.2213 632 659 682 681 685 687 708 777  0.0237
1707750691.2303 617 645 666 674 669 671 697 767  0.0164
1707750691.2371 634 640 666 668 666 661 683 742  0.0122
1707750691.2459 630 645 673 663 673 668 699 757  0.0168
1707750691.2537 624 643 670 665 673 684 699 750  0.0168
1707750691.2615 609 629 663 646 658 670 687 765  0.0143
1707750691.2694 622 643 671 670 667 663 687 747  0.0134
1707750691.2784 624 640 661 663 657 671 693 742  0.0147
1707750691.2850 634 647 664 667 669 673 697 747  0.0161
1707750691.2929 624 647 661 667 674 677 697 762  0.0164
1707750691.3022 639 659 684 674 683 686 710 762  0.0243
1707750691.3089 643 657 678 689 690 698 712 780  0.0318
